"","ID","p1","p2","p3","p4","convergence","sse","transp1","transp2","transp3","transp4"
"13996","Throat_14",19.9771874069645,-1.83338984992437,-3.90121097040302,2.52697976107571,0,1.63147552640474,8.90485125122975,0.159870710476803,118,12.5156487467566
"13997","Throat_14",17.9383222572638,-1.83322287237763,-1.08966368266364,-0.316334725712496,0,1.63147756713488,7.88213941386446,0.159897407524675,105,0.728815456061543
"13998","Throat_14",16.7159713645953,-1.80358095996326,-0.39306148324845,-0.988817117072812,0,1.6058095687804,7.29282567061931,0.164708018093438,95,0.372016482805813
"13999","Throat_14",20.1230295528217,-1.8335360479806,-7.28092753718536,5.90900943453447,0,1.63147587316758,8.97322345697722,0.159847339398127,119,368.341108656082
"14000","Throat_14",14.5569167360742,-1.63028936039904,2.72746551571862,-2.3274831422798,0,6.02013067273457,6.3462612723442,0.195872888068903,74,0.0975409350639305
"14001","Throat_15",18.1588253090808,-2.1846940483706,-4.69043801835948,2.7439151893393,0,0.900475724965386,8.16855312266463,0.112512151665027,119,15.5477384280796
"14002","Throat_15",21.525375516655,-1.43469650520077,-0.457052960546373,-0.838129099649003,0,5.32288441069213,9.36436879285631,0.238187641756686,85,0.432518966821592
"14003","Throat_15",13.4003185982277,-1.36694851030473,20.4401350789377,-3.19557140467432,0,4.08407701295084,5.94602958714906,0.254883548595497,54,0.0409431235985716
"14004","Throat_15",13.4019117236435,-1.3667881318798,22.5446295306701,-3.19505444715749,0,4.08407807145353,5.94668973523489,0.254924429695697,54,0.0409642949259452
"14005","Throat_15",16.7953222246666,-1.83103574614561,-0.497583872156403,-1.30744451607554,0,0.0828641343242947,7.30850109853649,0.160247506054385,86,0.270510458981921
"14006","Throat_15",13.3997757791844,-1.36707728563264,12.8745470622125,-3.19541095737896,0,4.08407702332726,5.94576681045128,0.254850727996234,54,0.0409496933390511
"14007","Throat_15",13.4013129739956,-1.36682019843627,17.5137072124248,-3.19397683621574,0,4.08407933443486,5.94632819867917,0.254916255278139,54,0.0410084622917228
"14008","Throat_15",16.795034149347,-1.83146139376758,-0.499009497098483,-1.30591006792325,0,0.0828656950378437,7.30848065399667,0.16017931159894,86,0.270925861881482
"14009","Throat_15",18.2287679297816,-2.1838770971409,-6.84603143157505,4.90260232443153,0,0.900469013153522,8.17252320662585,0.112604106161741,119,134.639700365608
"14010","Throat_15",13.3998333072316,-1.36698518459579,13.7705571246465,-3.19466357361733,0,4.08407887453017,5.94573244151136,0.254874201093455,54,0.0409803099146371
"14011","Throat_15",13.4009521794639,-1.36693552814647,16.3179499064859,-3.19469903869152,0,4.08407721823387,5.94622637869795,0.254886857555541,54,0.0409788565706771
"14012","Throat_15",13.4014991398179,-1.3668232317765,24.3016115464317,-3.19516714855773,0,4.08407760993272,5.94651746083438,0.25491548203158,54,0.0409596784526937
"14013","Throat_15",18.2358918533173,-2.183815084276,-8.27802036986028,6.33502537733291,0,0.900469408262102,8.17276525110024,0.112611089281484,119,563.983715205961
"14014","Throat_15",18.2382820829612,-2.18367365969725,-8.6708279858542,6.72784321667299,0,0.900469324699597,8.17350596146956,0.112627016383563,119,835.343666374588
"14015","Throat_15",13.4016781873688,-1.36687075341967,8.49019939891266,-3.19447288020651,0,4.08407751483931,5.94652726059868,0.254903368316839,54,0.0409881253348621
"14016","Throat_15",17.1133846797106,-2.18371348464807,-1.90179834723979,-0.0828498523784836,0,0.900469871300182,7.5836789718916,0.112622531107488,108,0.920489346130699
"14017","Throat_15",17.2097081536033,-2.18408818300863,-2.00006317955145,0.0183695846131475,0,0.900473818775843,7.63428681993661,0.11258033953477,109,1.01853934330497
"14018","Throat_15",16.7939298046215,-1.83148337223569,-0.498620084267003,-1.30697780107372,0,0.0828586530839147,7.30794690731449,0.160175791141735,86,0.270636739737546
"14019","Throat_15",13.4006294137723,-1.3669500621394,15.773628093214,-3.19537249275184,0,4.08407692046613,5.94614627539589,0.254883153058674,54,0.0409512684840293
"14020","Throat_15",16.5896018503023,-2.18448368088863,-1.48220928953329,-0.524305083993674,0,0.899899256408184,7.31504227799407,0.112535823052821,103,0.591966588524718
"14021","Throat_15",13.3992847679058,-1.3670484774548,20.5833149380969,-3.19555068294797,0,4.08407732910149,5.94556908746771,0.254858069887081,54,0.0409439720195653
"14022","Throat_15",18.2305232742393,-2.18407207239745,-7.24316396301624,5.29984280329518,0,0.900469354732516,8.17206816265455,0.112582153287457,119,200.305320163522
"14023","Throat_15",13.4009604164069,-1.36717494970454,3.54551799851939,-3.19440101358115,0,4.08408024202872,5.946179698662,0.254825839451791,54,0.0409910711189602
"14024","Throat_15",16.7908689061638,-1.83200852353261,-0.498729530737868,-1.30699736040741,0,0.082859156202143,7.3066443209324,0.160091696700367,86,0.270631446315013
"14025","Throat_15",13.4014749400429,-1.36686404505605,17.9700698562856,-3.19501348911604,0,4.08407728923567,5.94648899793809,0.254905078307057,54,0.0409659727775955
"14026","Throat_15",13.4005776422433,-1.36692185632977,14.2390923057299,-3.19489399048328,0,4.08407711018304,5.94608283409619,0.254890342345757,54,0.0409708684478391
"14027","Throat_15",17.4518946372797,-2.18414055973693,-2.28597594600294,0.313952842887779,0,0.900469673599309,7.75991705974711,0.112574443099333,111,1.36882518518249
"14028","Throat_15",13.4006631292996,-1.36706403785907,9.31162987522286,-3.19492441878649,0,4.08407744874416,5.94610905435777,0.254854104223336,54,0.040969621792798
"14029","Throat_15",16.7920256818208,-1.83172067463904,-0.498675720550791,-1.307060966612,0,0.0828580592349408,7.3071280500803,0.160137785551127,86,0.270614233023312
"14030","Throat_15",18.1031092284544,-2.18408334002688,-4.10054904577637,2.15256763441479,0,0.900469128762101,8.12280367291623,0.112580884760621,118,8.60692949817806
"14031","Throat_15",18.238904752142,-2.1836824602702,-12.2792304758884,10.3363075137325,0,0.900469242370534,8.17318919058852,0.11262602520565,119,30831.9729627625
"14032","Throat_15",18.2343422509508,-2.18446654023293,-13.9331127244009,11.9893564980975,0,0.900473517329239,8.17123282021872,0.112537752007151,119,161031.696634784
"14033","Throat_15",16.7559738191928,-1.83945956338791,-0.502872868077974,-1.30575949057878,0,0.0833184046045437,7.29189031757526,0.158903280055846,86,0.27096666024989
"14034","Throat_15",18.0321201436002,-2.18406677189222,-3.66519948039909,1.71467654176693,0,0.900469254562603,8.0740325111983,0.112582750031331,117,5.55487845057132
"14035","Throat_15",16.7895088903437,-1.83193383225398,-0.498430112524733,-1.30779943833738,0,0.0828597415666574,7.30600757855879,0.160103654600461,86,0.270414465834027
"14036","Throat_15",16.7932009016243,-1.83152944369372,-0.498455785793631,-1.30700099546635,0,0.082858100532266,7.307631933478,0.160168411779487,86,0.270630462555542
"14037","Throat_15",12.0005170152277,-1.51379482826593,7.10476668111857,-10.4775538023711,0,5.07433565980415,5.51223455534887,0.220073251152184,89,2.81615269977815e-05
"14038","Throat_15",16.7917433339021,-1.83170873016566,-0.498371198839841,-1.30729907029186,0,0.0828579490828072,7.30699267150932,0.160139698324066,86,0.270549806449013
"14039","Throat_15",13.3996685178152,-1.3670701233771,17.2445918242288,-3.19510238505938,0,4.08407760645699,5.94569275851917,0.254852553308809,54,0.0409623312306625
"14040","Throat_15",18.2098629988389,-2.18369438677676,-5.62524368084695,3.68107853525071,0,0.90046968164136,8.1732359502869,0.112624681978632,119,39.6891771735375
"14041","Throat_15",13.7751369889971,-1.60285471188412,0.566241631257577,-3.27315901120994,0,3.29685742283571,6.09351167847967,0.201320983488825,67,0.0378865537862138
"14042","Throat_15",16.7665775189202,-1.83615371328705,-0.499214030486195,-1.30953156137679,0,0.0830183394172982,7.2961798617269,0.159429459736619,86,0.269946480128984
"14043","Throat_15",16.7915689835771,-1.8317691304206,-0.499198641550712,-1.30656887618455,0,0.0828637906803838,7.30695556262997,0.160130026137566,86,0.270747432467312
"14044","Throat_15",16.7923275088311,-1.83154769253905,-0.498136787835319,-1.30753946276519,0,0.0828582853112627,7.30722488860119,0.160165488917583,86,0.270484776128595
"14045","Throat_15",13.4013336023846,-1.36692493336257,8.94341879924009,-3.1948898996045,0,4.08407715648988,5.94641047381705,0.254889558041021,54,0.0409710360550382
"14046","Throat_15",16.7992607880516,-1.8308052465041,-0.498328758677545,-1.30721611091392,0,0.0828780181647273,7.31021380321616,0.160284447304393,86,0.270572252023681
"14047","Throat_15",16.7933207079916,-1.83147924565755,-0.498160172443231,-1.30737125892799,0,0.0828585928637318,7.30766156676787,0.160176452121018,86,0.27053027653241
"14048","Throat_15",13.4001283789439,-1.36676969932829,13.447435591647,-3.19511677764743,0,4.08407892504196,5.9459227016863,0.254929128646685,54,0.040961741680946
"14049","Throat_15",13.4005299272816,-1.36707683376217,10.3545358187844,-3.19561556827003,0,4.08407766627664,5.946113042786,0.25485084315578,54,0.0409413154429416
"14050","Throat_15",13.4002545253389,-1.36694313826601,18.17941534145,-3.19551050466219,0,4.08407695401794,5.94599672187167,0.254884917843467,54,0.0409456171112222
"14051","Throat_15",18.0058696160714,-2.18377324341542,-3.54007794922595,1.58872514198145,0,0.900469479149928,8.07097498788747,0.112615801124943,117,4.89750132793227
"14052","Throat_15",18.0649124505014,-2.18398755227874,-3.83978863875606,1.89070557001937,0,0.900469532190338,8.10550993561906,0.112591669146553,118,6.62404075717615
"14053","Throat_15",13.4007694052847,-1.36711126702673,15.2569910263124,-3.19543040434326,0,4.08407815083582,5.94619684013924,0.254842067960352,54,0.0409488969995699
"14054","Throat_15",13.4009249662788,-1.36699556737553,11.5271920520168,-3.19487448459545,0,4.08407716697352,5.94622480020677,0.254871554804504,54,0.0409716676287979
"14055","Throat_15",17.843880585817,-2.18406851195771,-3.00550337898299,1.04804826849909,0,0.900470121468384,7.97137832927226,0.112582554130144,115,2.85207918958034
"14056","Throat_15",18.192608030002,-2.1837855468727,-5.17572632879997,3.23102486699659,0,0.900468987978056,8.17291832535119,0.112614415569769,119,25.305578537888
"14057","Throat_15",16.7896722839809,-1.832086634887,-0.498730725611052,-1.30755103746359,0,0.0828598668908622,7.30609921562131,0.160079192209489,86,0.270481645367008
"14058","Throat_15",13.1826418747921,-3.00957449568999,-9.42073630246959,-12.4318373442793,0,8.7194281406604,5.72521108103932,0.0493126570450809,120,3.9895291390905e-06
"14059","Throat_15",13.401605884035,-1.36681274846308,14.0981347488014,-3.19469654782614,0,4.08407735776105,5.94652186732044,0.254918154404482,54,0.0409789586436196
"14060","Throat_15",13.4004006768517,-1.3670116739601,7.91357131814309,-3.19491867199788,0,4.0840771892929,5.94599958786924,0.254867449727309,54,0.0409698572372305
"14061","Throat_15",16.7913766370451,-1.83190313823498,-0.498682316010266,-1.3071151736376,0,0.0828581773582224,7.30685303737761,0.160108568900497,86,0.270599564228235
"14062","Throat_15",13.4009676680748,-1.36684812971019,19.2819972657954,-3.19461973879142,0,4.08407753515064,5.94623427497356,0.254909135241823,54,0.0409821063187603
"14063","Throat_15",18.2020942026922,-2.18379716529398,-5.40672120345791,3.4623977875916,0,0.900468901967227,8.172954230002,0.112613107175647,119,31.8933584033335
"14064","Throat_15",18.1166808850063,-2.18393698231125,-4.20215849483046,2.25479189504665,0,0.900469025935902,8.1234397130713,0.11259736304757,118,9.53330917483863
"14065","Throat_15",13.4001044131341,-1.36701184309408,10.5405215908524,-3.19535905713174,0,4.08407683509742,5.94591109802457,0.254867406620569,54,0.0409518186934116
"14066","Throat_15",16.7924990742825,-1.83163110841034,-0.498485180033721,-1.30698245350837,0,0.0828584017389207,7.30733350757647,0.160152129130992,86,0.27063548062073
"14067","Throat_15",18.2065893862511,-2.18382831039802,-5.55597913730612,3.61168133531084,0,0.900469205619448,8.17272627687791,0.112609599883325,119,37.0282574234713
"14068","Throat_15",16.8958268356444,-2.18388971957141,-1.70985412011667,-0.283366896750475,0,0.900457074308234,7.47072338184383,0.112602684833206,106,0.753243374608796
"14069","Throat_15",16.7958349528483,-1.8306936058865,-0.498206458073454,-1.30747017002854,0,0.0828678849800048,7.30870660574906,0.160302342557982,86,0.270503519408335
"14070","Throat_15",13.4007970041043,-1.366899607188,23.228143726801,-3.1956405031251,0,4.08407763198601,5.94624836677553,0.25489601350021,54,0.0409402945899019
"14071","Throat_15",16.7930917117804,-1.83156377656578,-0.498283318086942,-1.30737156258709,0,0.0828583596980105,7.30756670057127,0.160162912832294,86,0.270530194383441
"14072","Throat_15",16.7923515676711,-1.83155305820235,-0.498317146113959,-1.30745447523844,0,0.0828578914090416,7.30724028648233,0.160164629525803,86,0.270507764937609
"14073","Throat_15",13.4010922307193,-1.36681902659562,6.08237632089149,-3.19531020877329,0,4.08407752118789,5.94635420290251,0.254916553999545,54,0.0409538191713902
"14074","Throat_15",18.0294513328316,-2.18389340177573,-3.650435429535,1.69979736830665,0,0.900469177235007,8.07401940038564,0.112602270207877,117,5.47283830886936
"14075","Throat_15",13.3993890703714,-1.36710645692661,15.7317335178919,-3.19544332977869,0,4.08407733304908,5.94559901057313,0.254843293779163,54,0.0409483677206664
"14076","Throat_15",13.3999999685407,-1.36703440059321,4.69872563353829,-3.19546661890281,0,4.08407686081488,5.9458733809626,0.254861657514107,54,0.0409474140801528
"14077","Throat_15",13.3989373270312,-1.36717377245565,35.2451990841961,-3.19574973243141,0,4.08407761255367,5.94542429108757,0.254826139445401,54,0.0409358229541453
"14078","Throat_15",13.4012598217074,-1.36714467931937,14.1814929221371,-3.1944720791674,0,4.08407981195104,5.94631913228507,0.25483355324485,54,0.0409881581679666
"14079","Throat_15",18.2344497257666,-2.18417474524242,-8.99457650329362,7.0512696669265,0,0.900469541284903,8.17169884087704,0.11257059475087,119,1154.32341902876
"14080","Throat_15",18.2345573669589,-2.18396992927171,-7.87079789203328,5.92751002825953,0,0.900469125867421,8.17264254212117,0.112593653367814,119,375.219064819373
"14081","Throat_15",13.3995880209821,-1.36703183568943,9.98830248857092,-3.19548435398212,0,4.0840770671296,5.94569633933415,0.254862311210574,54,0.0409466878809561
"14082","Throat_15",13.3981454014638,-1.36734607753025,13.2995397300884,-3.19610816764731,0,4.08407917450764,5.94509645839224,0.25478223539099,54,0.0409211527429237
"14083","Throat_15",16.7869477221976,-1.83239045861329,-0.498334573787462,-1.30838852483865,0,0.0828660453695748,7.30488828783684,0.160030563740427,86,0.270255215233252
"14084","Throat_15",13.3996711367974,-1.36692770160374,15.3320303404799,-3.19563931209318,0,4.08407745456624,5.94575659591912,0.25488885244623,54,0.0409403433511288
"14085","Throat_15",13.3986501323829,-1.36717331825531,18.6507947456417,-3.19562135245309,0,4.0840781905257,5.94528789810113,0.254826255187549,54,0.0409410786315632
"14086","Throat_15",13.4007059300061,-1.36695523944157,13.1638103124309,-3.19558702675728,0,4.08407733636098,5.94619858061696,0.254881833454991,54,0.0409424839866943
"14087","Throat_15",13.3998107947376,-1.36689970726713,16.4948832913801,-3.19561452842565,0,4.08407753882108,5.94581768239338,0.254895987990441,54,0.0409413580155603
"14088","Throat_15",18.1590750073249,-2.18398359994181,-4.64298755754573,2.69701868769739,0,0.900469028562034,8.16805866128097,0.112592114147644,119,14.8354366591428
"14089","Throat_15",13.4049949812419,-1.36636369208719,8.05590729533837,-3.19325055529907,0,4.08408431959028,5.94790479681674,0.255032652733225,54,0.0410382567735794
"14090","Throat_15",13.4010421089755,-1.36683223378818,3.80368606678241,-3.19479486757096,0,4.08407728106595,5.94628412501978,0.254913187289761,54,0.0409749298009233
"14091","Throat_15",13.3997604006792,-1.36691841460129,5.03213641058894,-3.19549075247404,0,4.08407743181308,5.94578270394053,0.254891219610617,54,0.0409464258847429
"14092","Throat_15",18.2301432165744,-2.18362885593516,-6.71067732783882,4.76754160702768,0,0.900469620842576,8.17365163006295,0.112632062610654,119,117.629706167136
"14093","Throat_15",13.4016363827542,-1.36694502684366,10.9596756174796,-3.19433974810614,0,4.08407801307834,5.94648979778368,0.254884436473961,54,0.0409935825333342
